Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:7670:1310,MG709211.1,100.000,149,0,0,3,151,320,468,1.89e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:11790:1310,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:11790:1310,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:13200:1310,MK764537.1,100.000,149,0,0,1,149,104210,104358,1.85e-70,276
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:13200:1310,MK764537.1,100.000,149,0,0,1,149,141166,141018,1.85e-70,276
Bacillus sp. RM117,FS10000603:2:BPC29607-1927:1:1101:13980:1310,DQ903961.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14850:1310,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1101:2300:1320,MN368258.1,97.987,149,3,0,1,149,340,488,1.87e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:7120:1320,MH972166.1,98.000,150,3,0,1,150,237,386,5.24e-66,261
Kosakonia cowanii,FS10000603:2:BPC29607-1927:1:1101:1770:1330,MN327618.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Psychrobacillus sp. Z8,FS10000603:2:BPC29607-1927:1:1101:1970:1330,MH910346.1,99.333,150,1,0,1,150,355,504,2.42e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5380:1330,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5380:1330,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:9170:1330,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:9170:1330,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Paenibacillus sp.,FS10000603:2:BPC29607-1927:1:1101:13710:1330,KY623220.1,97.973,148,3,0,1,148,290,437,6.66e-65,257
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:4320:1340,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:4320:1340,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:7700:1340,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:7700:1340,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:11010:1340,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:1600:1350,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:1600:1350,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,98.000,150,3,0,1,150,3917557,3917408,5.24e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,97.333,150,4,0,1,150,416669,416818,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,97.333,150,4,0,1,150,1036499,1036648,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,97.333,150,4,0,1,150,3100127,3099978,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,97.333,150,4,0,1,150,3651219,3651070,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,97.333,150,4,0,1,150,3692707,3692558,2.44e-64,255
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4140:1350,CP041990.1,97.333,150,4,0,1,150,3823834,3823685,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7500:1350,LR594870.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14680:1350,LC336215.1,98.649,148,2,0,1,148,3,150,1.43e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:6650:1360,NC_044477.1,97.315,149,4,0,1,149,100520,100668,8.69e-64,254
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:6650:1360,NC_044477.1,97.315,149,4,0,1,149,136691,136543,8.69e-64,254
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1101:6070:1370,GU428916.1,97.351,151,4,0,1,151,308,458,6.83e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7830:1370,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1101:5730:1380,AB666303.1,99.338,151,0,1,1,151,8,157,2.44e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:10580:1380,NC_044477.1,96.667,150,5,0,1,150,100520,100669,1.13e-62,250
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:10580:1380,NC_044477.1,96.667,150,5,0,1,150,136691,136542,1.13e-62,250
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:12230:1380,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:12230:1380,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1101:13280:1380,AB666303.1,98.675,151,2,0,1,151,8,158,3.16e-68,268
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1101:3100:1390,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:4030:1390,MN383091.1,97.333,150,3,1,1,149,331,480,8.69e-64,254
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:8110:1390,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:9910:1390,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10740:1390,AJ224939.1,98.013,151,3,0,1,151,321,471,1.47e-66,263
Leptotrichia trevisanii,FS10000603:2:BPC29607-1927:1:1101:2480:1400,AP019840.1,99.338,151,1,0,1,151,175370,175520,6.79e-70,274
Leptotrichia trevisanii,FS10000603:2:BPC29607-1927:1:1101:2480:1400,AP019840.1,98.675,151,2,0,1,151,2344753,2344603,3.16e-68,268
Leptotrichia trevisanii,FS10000603:2:BPC29607-1927:1:1101:2480:1400,AP019840.1,98.675,151,2,0,1,151,2605915,2605765,3.16e-68,268
Leptotrichia trevisanii,FS10000603:2:BPC29607-1927:1:1101:2480:1400,AP019840.1,98.675,151,2,0,1,151,2801249,2801099,3.16e-68,268
Leptotrichia trevisanii,FS10000603:2:BPC29607-1927:1:1101:2480:1400,AP019840.1,98.013,151,3,0,1,151,615230,615380,1.47e-66,263
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1101:4920:1400,JN695644.1,98.649,148,2,0,1,148,303,450,1.43e-66,263
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:8020:1400,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5040:1410,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5040:1410,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:6930:1410,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:6930:1410,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:8130:1410,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:8130:1410,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:7800:1420,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:12150:1420,MN307364.1,98.013,151,2,1,1,150,285,435,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16240:1420,MK789936.1,98.000,150,3,0,1,150,315,464,5.24e-66,261
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:2600:1430,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:2600:1430,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5040:1430,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5040:1430,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Cucurbita moschata,FS10000603:2:BPC29607-1927:1:1101:13180:1430,KM979454.1,99.329,149,1,0,1,149,368,516,8.63e-69,270
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:2790:1440,MN006175.1,98.658,149,2,0,1,149,340,488,4.02e-67,265
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1101:4810:1440,GU428916.1,96.689,151,5,0,1,151,308,458,3.18e-63,252
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1101:6600:1440,GU413295.1,99.338,151,0,1,1,151,319,468,2.44e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14050:1440,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5690:1450,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Cucurbita moschata,FS10000603:2:BPC29607-1927:1:1101:10740:1450,KM979454.1,97.987,149,3,0,1,149,368,516,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12300:1450,LR594870.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:14690:1450,MK764537.1,97.315,149,3,1,1,148,104210,104358,3.10e-63,252
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:14690:1450,MK764537.1,97.315,149,3,1,1,148,141166,141018,3.10e-63,252
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:15300:1450,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Bergeyella sp. oral taxon 322,FS10000603:2:BPC29607-1927:1:1101:6930:1460,GU409883.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Cucurbita moschata,FS10000603:2:BPC29607-1927:1:1101:10750:1460,KM979454.1,97.987,149,3,0,1,149,368,516,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12420:1460,LR594870.1,97.987,149,2,1,1,148,1,149,6.66e-65,257
Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1101:4030:1470,MN315414.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:9930:1470,MN396564.1,99.338,151,0,1,1,150,147,297,2.42e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15000:1470,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15000:1470,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
bacterium,FS10000603:2:BPC29607-1927:1:1101:16430:1470,MH151243.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:4600:1480,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:4600:1480,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5860:1480,LC336262.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
Psychrobacillus sp. Z8,FS10000603:2:BPC29607-1927:1:1101:8450:1480,MH910346.1,99.333,150,1,0,1,150,355,504,2.42e-69,272
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:8950:1480,MK574877.1,97.315,149,4,0,1,149,300302,300450,8.69e-64,254
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:8950:1480,MK574877.1,97.872,47,1,0,16,62,371122,371168,4.34e-12,82.4
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1101:3220:1490,GU428916.1,96.689,151,5,0,1,151,308,458,3.18e-63,252
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:3350:1490,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:3350:1490,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5320:1490,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7460:1490,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7940:1490,MF439234.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9040:1490,NC_044477.1,97.987,149,3,0,1,149,100520,100668,1.87e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:9040:1490,NC_044477.1,97.987,149,3,0,1,149,136691,136543,1.87e-65,259
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9830:1490,LT694179.1,100.000,150,0,0,1,150,314,463,5.20e-71,278
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:13720:1490,MK764537.1,99.329,149,1,0,1,149,104210,104358,8.63e-69,270
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:13720:1490,MK764537.1,99.329,149,1,0,1,149,141166,141018,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15120:1490,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15120:1490,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4810:1500,CP034111.1,98.675,151,2,0,1,151,1494078,1494228,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4810:1500,CP034111.1,98.013,151,3,0,1,151,480902,480752,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4810:1500,CP034111.1,98.013,151,3,0,1,151,486054,485904,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4810:1500,CP034111.1,98.013,151,3,0,1,151,530693,530543,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4810:1500,CP034111.1,98.013,151,3,0,1,151,1404760,1404910,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4810:1500,CP034111.1,98.013,151,3,0,1,151,1618230,1618380,1.47e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15550:1500,NC_044477.1,98.630,146,2,0,1,146,100520,100665,1.85e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15550:1500,NC_044477.1,98.630,146,2,0,1,146,136691,136546,1.85e-65,259
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:4130:1510,NC_044477.1,100.000,148,0,0,1,148,100520,100667,6.61e-70,274
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:4130:1510,NC_044477.1,100.000,148,0,0,1,148,136691,136544,6.61e-70,274
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:7230:1510,MG709211.1,97.333,150,4,0,1,150,317,466,2.44e-64,255
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:10280:1510,MN389523.1,98.675,151,2,0,1,151,286,436,3.16e-68,268
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:12430:1510,MK764537.1,98.601,143,2,0,5,147,104216,104358,8.54e-64,254
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:12430:1510,MK764537.1,98.601,143,2,0,5,147,141160,141018,8.54e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16460:1510,LR594870.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1101:4690:1520,GU428916.1,96.000,150,6,0,1,150,308,457,5.28e-61,244
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4770:1520,CP034111.1,98.675,151,2,0,1,151,1494078,1494228,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4770:1520,CP034111.1,98.013,151,3,0,1,151,480902,480752,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4770:1520,CP034111.1,98.013,151,3,0,1,151,486054,485904,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4770:1520,CP034111.1,98.013,151,3,0,1,151,530693,530543,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4770:1520,CP034111.1,98.013,151,3,0,1,151,1404760,1404910,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:4770:1520,CP034111.1,98.013,151,3,0,1,151,1618230,1618380,1.47e-66,263
Fusobacteria bacterium oral taxon A71,FS10000603:2:BPC29607-1927:1:1101:8800:1520,GU428916.1,96.026,151,6,0,1,151,308,458,1.48e-61,246
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:9490:1520,MN383135.1,98.684,152,1,1,1,151,280,431,3.16e-68,268
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:12900:1530,MK764537.1,98.658,149,2,0,1,149,104210,104358,4.02e-67,265
Malania oleifera,FS10000603:2:BPC29607-1927:1:1101:12900:1530,MK764537.1,98.658,149,2,0,1,149,141166,141018,4.02e-67,265
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:6790:1540,LC498102.1,97.351,151,4,0,1,151,226,376,6.83e-65,257
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1101:6810:1540,MG948633.1,97.333,150,4,0,1,150,308,457,2.44e-64,255
Rothia sp.,FS10000603:2:BPC29607-1927:1:1101:10230:1540,MN093748.1,99.333,150,1,0,1,150,132,281,2.42e-69,272
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15060:1540,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:15060:1540,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1000:1550,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1000:1550,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1000:1550,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1000:1550,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1000:1550,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1000:1550,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:2260:1550,MK574877.1,98.658,149,2,0,1,149,300302,300450,4.02e-67,265
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:2260:1550,MK574877.1,97.826,46,1,0,16,61,371122,371167,1.56e-11,80.5
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:3060:1550,CP035368.2,98.675,151,2,0,1,151,1138860,1138710,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:3060:1550,CP035368.2,94.040,151,9,0,1,151,111957,112107,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:3060:1550,CP035368.2,94.040,151,9,0,1,151,567907,568057,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:3060:1550,CP035368.2,94.040,151,9,0,1,151,1788582,1788432,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:3060:1550,CP035368.2,94.040,151,9,0,1,151,2010129,2010279,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:3060:1550,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1101:9660:1550,CP021934.1,97.351,151,4,0,1,151,1605652,1605502,6.83e-65,257
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1101:9660:1550,CP021934.1,96.689,151,5,0,1,151,1707012,1706862,3.18e-63,252
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1101:9660:1550,CP021934.1,96.689,151,5,0,1,151,2076783,2076633,3.18e-63,252
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1101:9660:1550,CP021934.1,96.689,151,5,0,1,151,2174178,2174028,3.18e-63,252
Fusobacterium nucleatum subsp. polymorphum,FS10000603:2:BPC29607-1927:1:1101:9660:1550,CP021934.1,96.689,151,5,0,1,151,2399131,2399281,3.18e-63,252
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:3630:1560,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5590:1560,NC_044477.1,98.658,149,2,0,1,149,100520,100668,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5590:1560,NC_044477.1,98.658,149,2,0,1,149,136691,136543,4.02e-67,265
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:11800:1560,NC_044477.1,99.329,149,1,0,1,149,100520,100668,8.63e-69,270
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:11800:1560,NC_044477.1,99.329,149,1,0,1,149,136691,136543,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14150:1560,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1101:1030:1570,AB666303.1,98.675,151,1,1,1,151,8,157,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2980:1570,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:8190:1570,MK574877.1,97.987,149,3,0,1,149,300302,300450,1.87e-65,259
Camellia sinensis var. assamica,FS10000603:2:BPC29607-1927:1:1101:8190:1570,MK574877.1,100.000,46,0,0,16,61,371122,371167,3.36e-13,86.1
bacterium SCGC AAA074-E16;bacterium SCGC AAA166-P03,FS10000603:2:BPC29607-1927:1:1101:9370:1570,JF488636.1,98.675,151,2,0,1,151,250,400,3.16e-68,268
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1101:10610:1570,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10960:1570,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10960:1570,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10960:1570,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10960:1570,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4810:1580,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5900:1580,NC_044477.1,100.000,149,0,0,1,149,100520,100668,1.85e-70,276
Petrocodon jingxiensis,FS10000603:2:BPC29607-1927:1:1101:5900:1580,NC_044477.1,100.000,149,0,0,1,149,136691,136543,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14810:1580,MF440129.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1101:1000:1590,GU413295.1,97.351,151,3,1,1,151,319,468,2.46e-64,255
