uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2790:1470,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5730:1470,MK789970.1,98.013,151,3,0,1,151,317,467,1.47e-66,263
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:7840:1470,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11010:1470,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3230:1480,MK465362.1,98.000,150,3,0,1,150,295,444,5.24e-66,261
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:10450:1480,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1101:4110:1490,CP034495.1,98.013,151,3,0,1,151,22021592,22021742,1.47e-66,263
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:4910:1490,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:7720:1490,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
bacterium,FS10000603:2:BPC29607-1927:1:1101:9180:1490,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15600:1490,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1101:4730:1500,CP026948.1,98.667,150,2,0,1,150,650604,650753,1.13e-67,267
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1101:4730:1500,CP026948.1,98.000,150,3,0,1,150,1100889,1101038,5.24e-66,261
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1101:4730:1500,CP026948.1,98.000,150,3,0,1,150,1889355,1889206,5.24e-66,261
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1101:4730:1500,CP026948.1,98.000,150,3,0,1,150,2260339,2260190,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5820:1500,LR594988.1,98.649,148,2,0,1,148,1,148,1.43e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:7700:1500,MK465355.1,100.000,151,0,0,1,151,219,369,1.46e-71,279
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:9840:1500,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:11950:1500,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13840:1500,LC489057.1,98.013,151,3,0,1,151,303,453,1.47e-66,263
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4650:1510,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:8440:1510,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9450:1510,MK789970.1,98.013,151,3,0,1,151,317,467,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10300:1510,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14420:1510,MK789970.1,98.013,151,3,0,1,151,317,467,1.47e-66,263
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:4650:1520,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:4850:1520,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:7500:1520,MH671504.1,99.338,151,1,0,1,151,313,463,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8570:1520,MK465378.1,98.000,150,3,0,2,151,290,439,5.28e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:9390:1520,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1101:1280:1530,KU682197.1,99.338,151,1,0,1,151,318,468,6.79e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:8990:1530,MN094012.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1101:3080:1540,CP034495.1,98.675,151,1,1,1,150,22021592,22021742,1.13e-67,267
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1101:5930:1540,KU682197.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:8960:1540,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:1170:1550,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:3600:1550,MK465378.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:15460:1550,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6560:1560,MK789970.1,98.684,152,1,1,1,151,317,468,3.16e-68,268
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:3910:1570,MN389523.1,99.333,150,1,0,1,150,286,435,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:4490:1570,MH671504.1,99.333,150,1,0,1,150,313,462,2.44e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8890:1570,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:2190:1580,JQ246911.1,98.000,150,3,0,1,150,7,156,5.24e-66,261
Staphylococcus sp. CS1,FS10000603:2:BPC29607-1927:1:1101:3070:1580,AB666303.1,99.333,150,0,1,1,150,8,156,8.70e-69,270
Homo sapiens,FS10000603:2:BPC29607-1927:1:1101:7890:1580,FN674024.1,97.987,149,2,1,4,151,495,643,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8050:1590,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8860:1590,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10440:1590,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:6290:1600,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7230:1600,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:7640:1610,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12080:1610,MH671504.1,99.338,151,1,0,1,151,313,463,6.79e-70,274
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:14700:1610,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:4070:1620,MK465378.1,96.732,153,2,1,1,150,289,441,3.15e-63,252
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4790:1620,LR134408.1,100.000,151,0,0,1,151,1162343,1162493,1.46e-71,279
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4790:1620,LR134408.1,100.000,151,0,0,1,151,2288613,2288463,1.46e-71,279
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4790:1620,LR134408.1,99.338,151,0,1,1,151,684401,684550,2.44e-69,272
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4790:1620,LR134408.1,99.338,151,0,1,1,151,1943219,1943070,2.44e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1500:1630,MK465378.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:11780:1630,MH671504.1,98.013,151,1,1,1,149,313,463,5.19e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12690:1630,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5650:1640,MK608707.1,99.270,137,1,0,15,151,178,314,4.11e-62,248
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1101:10930:1640,JX120141.1,98.675,151,2,0,1,151,2,152,3.16e-68,268
bacterium IMCC7684,FS10000603:2:BPC29607-1927:1:1101:6710:1650,KJ492008.1,99.338,151,1,0,1,151,315,465,6.79e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:8220:1650,MN307370.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:14230:1650,AB811358.1,98.000,150,3,0,1,150,9,158,5.24e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:14240:1650,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:2750:1660,MH671504.1,100.000,151,0,0,1,151,313,463,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5940:1660,MK789970.1,99.338,151,1,0,1,151,317,467,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:14210:1660,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7650:1670,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1101:4130:1680,CP034495.1,98.013,151,3,0,1,151,22021592,22021742,1.47e-66,263
Pseudomonas sp. H50,FS10000603:2:BPC29607-1927:1:1101:4240:1680,KF207767.1,96.129,155,2,2,1,151,282,436,1.14e-62,250
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:11710:1680,LT697058.1,98.000,150,3,0,1,150,320,469,5.24e-66,261
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:15650:1680,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:4000:1690,MN389523.1,99.338,151,1,0,1,151,286,436,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:10760:1690,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:3210:1700,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:12450:1700,MK465378.1,99.270,137,1,0,14,150,450,586,4.08e-62,248
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:13990:1700,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:2300:1710,MN389523.1,98.675,151,2,0,1,151,286,436,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:7220:1710,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:8550:1710,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:10120:1710,AB811358.1,99.338,151,1,0,1,151,10,160,6.79e-70,274
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:13600:1710,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1101:2000:1720,CP034495.1,98.013,151,3,0,1,151,22021592,22021742,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1101:4450:1720,MH151243.1,98.013,151,3,0,1,151,311,461,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7300:1730,LR595459.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:9490:1730,MH671504.1,100.000,150,0,0,1,150,313,462,5.20e-71,278
Staphylococcus pettenkoferi,FS10000603:2:BPC29607-1927:1:1101:11330:1730,MK015785.1,98.675,151,2,0,1,151,321,471,3.16e-68,268
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3040:1740,MK465362.1,98.013,151,3,0,1,151,295,445,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:5130:1740,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:8280:1740,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:10670:1740,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7830:1750,LC489057.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
Citrobacter werkmanii,FS10000603:2:BPC29607-1927:1:1101:13050:1750,MN267555.1,98.013,151,3,0,1,151,238,388,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1520:1770,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:1580:1770,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:6860:1770,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:7420:1780,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:8110:1780,MK465378.1,98.649,148,2,0,1,148,289,436,1.47e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:3080:1790,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:7730:1790,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4750:1800,MK789970.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:2530:1810,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5550:1810,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:6830:1810,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:7840:1810,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:8360:1810,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:12920:1810,MN094012.1,99.329,149,1,0,1,149,2,150,8.63e-69,270
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:5920:1820,MK465378.1,100.000,151,0,0,1,151,289,439,1.46e-71,279
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:5960:1820,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:12750:1820,MK465378.1,99.338,151,0,1,1,151,289,438,2.44e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4690:1830,LR594988.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1101:13650:1830,MN386236.1,98.667,150,2,0,1,150,316,465,1.13e-67,267
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4040:1840,LR134408.1,99.338,151,1,0,1,151,1162343,1162493,6.79e-70,274
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4040:1840,LR134408.1,99.338,151,1,0,1,151,2288613,2288463,6.79e-70,274
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4040:1840,LR134408.1,98.675,151,1,1,1,151,684401,684550,1.14e-67,267
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:4040:1840,LR134408.1,98.675,151,1,1,1,151,1943219,1943070,1.14e-67,267
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:10660:1840,MH671504.1,97.987,149,3,0,1,149,313,461,1.87e-65,259
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:13140:1840,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13200:1840,MN208135.1,99.342,152,0,1,1,151,80,231,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3970:1850,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7500:1850,LR594988.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:9170:1850,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:3700:1860,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8960:1860,LR594974.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:9420:1860,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2740:1870,MK789970.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:3760:1870,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11290:1870,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:13640:1870,MH671504.1,98.013,151,3,0,1,151,313,463,1.47e-66,263
eukaryotic synthetic construct,FS10000603:2:BPC29607-1927:1:1101:1530:1880,CP034495.1,98.000,150,2,1,3,151,22021595,22021744,1.90e-65,259
Pseudomonas frederiksbergensis,FS10000603:2:BPC29607-1927:1:1101:2270:1880,KF424300.1,99.333,150,1,0,1,150,303,452,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:6700:1880,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:8190:1880,MN389523.1,99.338,151,1,0,1,151,286,436,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:10660:1880,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:4600:1890,MK465378.1,97.351,151,4,0,1,151,289,439,6.83e-65,257
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:10630:1890,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:3930:1900,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:6750:1900,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:3390:1910,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:9950:1910,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:10030:1910,MH151243.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:11310:1910,CP003703.1,97.368,152,3,1,1,151,51139,51290,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12000:1910,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12000:1910,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12000:1910,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12000:1910,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:15160:1910,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:16380:1910,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2120:1920,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4000:1920,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:5920:1920,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:6680:1920,MK465378.1,96.689,151,5,0,1,151,289,439,3.18e-63,252
uncultured Azospirillum sp.,FS10000603:2:BPC29607-1927:1:1101:6760:1920,MF439992.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:7870:1920,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:13790:1920,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1410:1930,MK465378.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:3390:1930,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:9380:1930,MK465378.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:15250:1930,MH671504.1,96.667,150,5,0,1,150,313,462,1.13e-62,250
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:15490:1930,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:11290:1940,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:11630:1940,MN389523.1,98.667,150,2,0,1,150,286,435,1.13e-67,267
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:12490:1940,LR134408.1,98.013,151,3,0,1,151,1162343,1162493,1.47e-66,263
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:12490:1940,LR134408.1,98.013,151,3,0,1,151,2288613,2288463,1.47e-66,263
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:12490:1940,LR134408.1,97.351,151,3,1,1,151,684401,684550,2.46e-64,255
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:12490:1940,LR134408.1,97.351,151,3,1,1,151,1943219,1943070,2.46e-64,255
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:1440:1950,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12910:1950,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:15520:1950,MK465378.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:3360:1960,MH671504.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:4760:1960,MK465378.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:13670:1960,MH671504.1,98.667,150,2,0,1,150,313,462,1.13e-67,267
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:5800:1970,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:13250:1970,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:4980:1980,MK465378.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
