Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:1160:1830,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:6870:1830,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas sp. BQNR,FS10000603:2:BPC29607-1927:1:1101:11410:1830,EU741649.1,99.333,150,1,0,1,150,327,476,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:15320:1840,KU921572.1,97.297,148,4,0,1,148,318,465,3.10e-63,252
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:4670:1850,LC498102.1,99.333,150,1,0,1,150,226,375,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:4830:1850,KU921572.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:7490:1850,LT978406.1,98.658,149,1,1,1,149,276,423,1.44e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:13030:1850,MK838512.1,98.000,150,3,0,1,150,281,430,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2610:1870,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2830:1870,LR594985.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:5140:1870,KU921572.1,100.000,148,0,0,1,148,318,465,6.61e-70,274
Phytobacter diazotrophicus,FS10000603:2:BPC29607-1927:1:1101:9180:1870,MK855129.1,97.351,151,4,0,1,151,312,462,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10970:1870,LR595485.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2520:1880,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2890:1880,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:5210:1880,MG846032.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Massilia sp.,FS10000603:2:BPC29607-1927:1:1101:14290:1880,LC495775.1,98.621,145,2,0,1,145,257,401,6.66e-65,257
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:5160:1890,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13200:1900,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1101:5500:1910,MN252027.1,98.026,152,2,1,1,151,292,443,1.47e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7690:1910,CP035368.2,98.675,151,2,0,1,151,1138860,1138710,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7690:1910,CP035368.2,94.040,151,9,0,1,151,111957,112107,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7690:1910,CP035368.2,94.040,151,9,0,1,151,567907,568057,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7690:1910,CP035368.2,94.040,151,9,0,1,151,1788582,1788432,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7690:1910,CP035368.2,94.040,151,9,0,1,151,2010129,2010279,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:7690:1910,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1101:15980:1910,MN396444.1,100.000,151,0,0,1,151,295,445,1.46e-71,279
Chryseobacterium hominis,FS10000603:2:BPC29607-1927:1:1101:15980:1920,MN220589.1,98.675,151,2,0,1,151,290,440,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:12510:1930,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:4750:1940,KU921572.1,97.333,150,4,0,1,150,318,467,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:6630:1940,LT978406.1,96.667,150,5,0,1,150,276,425,1.13e-62,250
Phytobacter diazotrophicus,FS10000603:2:BPC29607-1927:1:1101:8740:1940,MK855129.1,98.013,151,3,0,1,151,312,462,1.47e-66,263
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1101:3530:1950,MN173541.1,98.026,152,2,1,1,151,329,480,1.47e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9920:1950,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10550:1950,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:12960:1950,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13880:1950,LT978406.1,98.649,148,2,0,3,150,279,426,1.46e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:4990:1960,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15170:1960,MF439448.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15180:1960,LC336045.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:6730:1980,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,258555,258704,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,406036,406185,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,1024899,1025048,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,3851001,3850852,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,4608174,4608025,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,4833451,4833302,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,4921380,4921231,4.02e-67,265
Enterobacter chengduensis,FS10000603:2:BPC29607-1927:1:1101:12110:1980,CP043318.1,98.667,150,1,1,1,149,5060697,5060548,4.02e-67,265
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:1670:1990,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:5420:1990,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Pseudomonas sp. DB48,FS10000603:2:BPC29607-1927:1:1101:2950:2010,JN975167.1,99.329,149,0,1,1,149,277,424,3.10e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:3770:2010,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:1250:2020,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10480:2020,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:2370:2030,LC498102.1,99.338,151,1,0,1,151,226,376,6.79e-70,274
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10460:2030,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Massilia sp.,FS10000603:2:BPC29607-1927:1:1101:8690:2040,LC495775.1,97.973,148,3,0,1,148,257,404,6.66e-65,257
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:12330:2040,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:9250:2050,MN383147.1,100.000,151,0,0,1,151,214,364,1.46e-71,279
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:15060:2050,KU921572.1,97.297,148,4,0,1,148,318,465,3.10e-63,252
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2150:2070,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:10140:2070,MN383147.1,99.338,151,1,0,1,151,214,364,6.79e-70,274
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:10510:2070,LC498102.1,98.000,150,3,0,1,150,226,375,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11540:2070,MF439234.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:16060:2070,MF526875.1,97.315,149,4,0,2,150,150,298,8.77e-64,254
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:6000:2080,MN393973.1,99.342,152,0,1,1,151,267,418,6.79e-70,274
Massilia sp.,FS10000603:2:BPC29607-1927:1:1101:11300:2080,LC495775.1,97.297,148,4,0,1,148,257,404,3.10e-63,252
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:8390:2090,LC498102.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:8740:2090,MN383050.1,97.368,152,3,1,1,151,256,407,6.83e-65,257
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1101:15780:2090,MK519106.1,98.667,150,2,0,1,150,251,400,1.13e-67,267
Massilia haematophila,FS10000603:2:BPC29607-1927:1:1101:8180:2100,MN370036.1,99.301,143,1,0,8,150,430,572,1.88e-65,259
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13540:2100,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Enterobacter tabaci,FS10000603:2:BPC29607-1927:1:1101:15820:2100,MN177190.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:3540:2110,LC498102.1,98.013,151,3,0,1,151,226,376,1.47e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:4040:2110,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:8660:2110,LT978406.1,100.000,150,0,0,1,150,276,425,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:8810:2110,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Enterobacter tabaci,FS10000603:2:BPC29607-1927:1:1101:16090:2110,MN177190.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:9290:2120,KU921572.1,100.000,148,0,0,1,148,318,465,6.61e-70,274
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:4870:2130,KU921572.1,100.000,150,0,0,1,150,318,467,5.20e-71,278
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:9070:2130,MN383147.1,99.333,150,1,0,1,150,214,363,2.42e-69,272
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:11690:2130,LC498102.1,98.667,150,2,0,1,150,226,375,1.13e-67,267
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:16240:2140,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10020:2150,LT978406.1,97.987,149,3,0,2,150,277,425,1.88e-65,259
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:15760:2150,LC498102.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:5300:2160,MK829529.1,99.333,150,1,0,1,150,294,443,2.42e-69,272
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9390:2160,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:10920:2170,MK838512.1,98.667,150,2,0,1,150,281,430,1.13e-67,267
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:1910:2180,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:11720:2180,LC498102.1,99.333,150,1,0,1,150,226,375,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14940:2180,LR595652.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:1990:2190,MN383147.1,97.987,149,3,0,1,149,214,362,1.87e-65,259
Pseudomonas psychrotolerans,FS10000603:2:BPC29607-1927:1:1101:8180:2190,MK465386.1,99.338,151,1,0,1,151,275,425,6.79e-70,274
Pseudomonas psychrotolerans,FS10000603:2:BPC29607-1927:1:1101:8190:2190,MK465386.1,98.667,150,2,0,1,150,275,424,1.13e-67,267
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:9300:2190,KU921572.1,99.324,148,1,0,1,148,318,465,3.08e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10460:2190,MH972166.1,99.333,150,1,0,1,150,237,386,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:12900:2190,KU921572.1,97.973,148,3,0,1,148,318,465,6.66e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:7650:2200,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9690:2200,LR595455.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12440:2200,MF439448.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:16320:2200,LC498102.1,99.338,151,1,0,1,151,226,376,6.79e-70,274
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:4540:2210,KU921572.1,100.000,148,0,0,1,148,318,465,6.61e-70,274
Pseudomonas psychrotolerans,FS10000603:2:BPC29607-1927:1:1101:6830:2210,MK465386.1,98.675,151,2,0,1,151,275,425,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,94.000,150,9,0,1,150,530511,530362,5.31e-56,228
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,94.000,150,9,0,1,150,2761127,2761276,5.31e-56,228
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,92.667,150,11,0,1,150,236803,236654,1.15e-52,217
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,92.667,150,11,0,1,150,798737,798588,1.15e-52,217
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,92.667,150,11,0,1,150,1088851,1088702,1.15e-52,217
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,92.667,150,11,0,1,150,1137387,1137536,1.15e-52,217
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9450:2210,AP018824.1,92.667,150,11,0,1,150,1656643,1656792,1.15e-52,217
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10450:2210,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:11940:2210,MN383147.1,97.351,151,4,0,1,151,214,364,6.83e-65,257
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10440:2220,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13430:2220,LR595029.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Massilia sp.,FS10000603:2:BPC29607-1927:1:1101:2200:2230,LC495775.1,98.649,148,2,0,1,148,257,404,1.43e-66,263
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2130:2240,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:4110:2240,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:8480:2240,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
Massilia haematophila,FS10000603:2:BPC29607-1927:1:1101:14260:2240,MN370036.1,100.000,137,0,0,14,150,436,572,8.77e-64,254
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:10110:2250,MN389523.1,99.338,151,1,0,1,151,286,436,6.79e-70,274
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:11840:2250,LC498102.1,100.000,150,0,0,1,150,226,375,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:5570:2260,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,98.013,151,3,0,1,151,4798023,4797873,1.47e-66,263
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,97.351,151,4,0,1,151,5627058,5626908,6.83e-65,257
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,97.351,151,4,0,1,151,5726735,5726585,6.83e-65,257
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,97.351,151,4,0,1,151,5869923,5869773,6.83e-65,257
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,96.689,151,5,0,1,151,526348,526498,3.18e-63,252
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,96.689,151,5,0,1,151,1290537,1290687,3.18e-63,252
Metakosakonia sp. MRY16-398,FS10000603:2:BPC29607-1927:1:1101:4540:2270,AP018756.1,96.026,151,6,0,1,151,5578821,5578671,1.48e-61,246
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9410:2270,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1101:8470:2280,MN368268.1,98.667,150,2,0,1,150,307,456,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:7070:2290,MN383147.1,98.675,151,2,0,1,151,214,364,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14980:2300,LR595652.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9780:2310,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:2800:2320,MN383147.1,98.675,151,2,0,1,151,214,364,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:3540:2320,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1101:6020:2320,MK519106.1,98.667,150,2,0,1,150,251,400,1.13e-67,267
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1101:8500:2320,MN368268.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:9200:2320,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:12130:2320,MH972166.1,99.333,150,1,0,1,150,237,386,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:6570:2330,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1101:8560:2330,MN252027.1,98.675,151,2,0,1,151,292,442,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:9820:2330,KU921572.1,96.622,148,5,0,1,148,318,465,1.44e-61,246
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:11770:2350,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:7770:2360,LT978406.1,99.333,150,1,0,1,150,276,425,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9810:2360,MF439234.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,98.667,150,2,0,1,150,530511,530362,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,98.667,150,2,0,1,150,2761127,2761276,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,97.333,150,4,0,1,150,236803,236654,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,97.333,150,4,0,1,150,798737,798588,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,97.333,150,4,0,1,150,1088851,1088702,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,97.333,150,4,0,1,150,1137387,1137536,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:10840:2360,AP018824.1,97.333,150,4,0,1,150,1656643,1656792,2.44e-64,255
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13140:2360,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:7290:2380,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:14050:2380,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:5250:2390,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:6340:2390,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:14240:2390,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:7290:2400,LT978406.1,98.667,150,2,0,1,150,276,425,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:2400,CP035368.2,100.000,151,0,0,1,151,1138860,1138710,1.46e-71,279
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:2400,CP035368.2,95.364,151,7,0,1,151,111957,112107,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:2400,CP035368.2,95.364,151,7,0,1,151,567907,568057,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:2400,CP035368.2,95.364,151,7,0,1,151,1788582,1788432,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:2400,CP035368.2,95.364,151,7,0,1,151,2010129,2010279,6.88e-60,241
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:9740:2400,CP035368.2,92.715,151,7,3,1,151,1289319,1289173,4.17e-52,215
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:14250:2400,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2830:2410,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,100.000,150,0,0,1,150,530511,530362,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,100.000,150,0,0,1,150,2761127,2761276,5.20e-71,278
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,98.667,150,2,0,1,150,236803,236654,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,98.667,150,2,0,1,150,798737,798588,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,98.667,150,2,0,1,150,1088851,1088702,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,98.667,150,2,0,1,150,1137387,1137536,1.13e-67,267
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:13340:2420,AP018824.1,98.667,150,2,0,1,150,1656643,1656792,1.13e-67,267
uncultured Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:10010:2450,MN383147.1,98.675,151,2,0,1,151,214,364,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:11640:2450,KU921572.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13740:2450,MF439234.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:11550:2460,KU921572.1,98.000,150,3,0,1,150,318,467,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15680:2460,LR594859.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Acinetobacter ursingii,FS10000603:2:BPC29607-1927:1:1101:2330:2470,LT978406.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:5740:2470,LC498102.1,98.675,151,2,0,1,151,226,376,3.16e-68,268
Massilia timonae,FS10000603:2:BPC29607-1927:1:1101:6890:2470,KU921572.1,98.649,148,2,0,1,148,318,465,1.43e-66,263
