Comamonas sp. 'ARUP UnID 223',FS10000603:2:BPC29607-1927:1:1101:13510:1800,JQ259419.1,98.675,151,2,0,1,151,307,457,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4640:1810,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11920:1810,MK789997.1,100.000,150,0,0,1,150,311,460,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2770:1820,LR595016.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Comamonas sp. 'ARUP UnID 223',FS10000603:2:BPC29607-1927:1:1101:7380:1820,JQ259419.1,99.333,150,1,0,1,150,307,456,6.73e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:11910:1820,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14160:1820,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1101:11310:1830,MK480228.1,100.000,151,0,0,1,151,245,395,1.46e-71,279
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1101:1000:1840,JX281792.1,98.000,150,3,0,1,150,333,482,5.24e-66,261
Serratia liquefaciens,FS10000603:2:BPC29607-1927:1:1101:4200:1840,MN371806.1,99.338,151,1,0,1,151,334,484,6.79e-70,274
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1101:6310:1840,JX281792.1,97.315,149,4,0,1,149,333,481,8.69e-64,254
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:11820:1840,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Dickeya chrysanthemi,FS10000603:2:BPC29607-1927:1:1101:1020:1850,JX281792.1,97.351,151,4,0,1,151,333,483,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3620:1850,MG011097.1,98.658,149,2,0,3,151,4,152,4.08e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4650:1850,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1101:8760:1850,MK480228.1,98.667,150,2,0,1,150,245,394,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10000:1850,MK647444.1,97.987,149,3,0,1,149,304,452,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9990:1860,LC336223.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12620:1860,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Rhodococcus sp. HS6,FS10000603:2:BPC29607-1927:1:1101:3670:1880,AY168584.1,100.000,150,0,0,1,150,343,492,5.20e-71,278
Bosea thiooxidans,FS10000603:2:BPC29607-1927:1:1101:4920:1880,MN240442.1,98.675,151,2,0,1,151,302,452,3.16e-68,268
Chlorophyta symbiont of Lubomirskia sp.,FS10000603:2:BPC29607-1927:1:1101:10000:1890,GU936929.1,96.000,150,6,0,1,150,318,467,5.28e-61,244
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7060:1900,MF439198.1,97.959,147,3,0,3,149,3,149,2.42e-64,255
Staphylococcus lentus,FS10000603:2:BPC29607-1927:1:1101:14210:1920,MN252043.1,100.000,150,0,0,1,150,293,442,5.25e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:3190:1940,MF439791.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13850:1940,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1101:4410:1950,CP034197.1,98.675,151,2,0,1,151,5065254,5065404,3.16e-68,268
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1101:7310:1960,MF578820.1,98.667,150,2,0,1,150,279,428,1.13e-67,267
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1101:15550:1960,AM777394.1,99.333,150,0,1,1,150,322,174,8.70e-69,270
Halomonas desiderata,FS10000603:2:BPC29607-1927:1:1101:6030:2000,MF503300.1,99.329,149,1,0,1,149,275,423,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:3650:2010,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10980:2010,LR595600.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:3090:2020,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Microbacterium sp. WPCB187,FS10000603:2:BPC29607-1927:1:1101:5080:2020,FJ006924.1,98.667,150,2,0,1,150,308,457,1.13e-67,267
Knoellia sp.,FS10000603:2:BPC29607-1927:1:1101:11150:2020,MN394038.1,98.000,150,2,1,1,149,323,472,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15150:2020,LR594960.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:4110:2030,CP042917.1,99.333,150,1,0,1,150,619622,619771,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:4110:2030,CP042917.1,99.333,150,1,0,1,150,806546,806695,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:4110:2030,CP042917.1,99.333,150,1,0,1,150,1494047,1494196,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:4110:2030,CP042917.1,99.333,150,1,0,1,150,4247073,4246924,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:4110:2030,CP042917.1,99.333,150,1,0,1,150,4265124,4264975,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5650:2030,MK789997.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1101:10350:2030,KU682197.1,99.338,151,0,1,1,150,318,468,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5160:2040,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6600:2040,MK608707.1,100.000,140,0,0,12,151,176,315,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9670:2040,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:2890:2050,MN383094.1,99.338,151,1,0,1,151,252,402,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,100.000,150,0,0,1,150,699664,699813,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,100.000,150,0,0,1,150,1644312,1644461,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,99.333,150,1,0,1,150,126044,125895,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,99.333,150,1,0,1,150,924571,924720,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,99.333,150,1,0,1,150,965028,965177,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,99.333,150,1,0,1,150,4134198,4134049,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3830:2050,CP042606.1,98.667,150,2,0,1,150,796976,797125,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4350:2050,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5640:2050,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1101:6180:2050,MF578820.1,97.333,150,4,0,1,150,279,428,2.44e-64,255
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:9530:2050,MK168047.1,99.333,150,1,0,1,150,113,262,2.42e-69,272
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:12900:2050,CP042917.1,98.667,150,2,0,1,150,619622,619771,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:12900:2050,CP042917.1,98.667,150,2,0,1,150,806546,806695,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:12900:2050,CP042917.1,98.667,150,2,0,1,150,1494047,1494196,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:12900:2050,CP042917.1,98.667,150,2,0,1,150,4247073,4246924,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:12900:2050,CP042917.1,98.667,150,2,0,1,150,4265124,4264975,1.13e-67,267
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:2810:2060,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:5900:2060,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1101:11560:2060,CP034197.1,99.333,150,1,0,1,150,5065255,5065404,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1290:2070,MK646502.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1101:4940:2070,KU682197.1,98.675,151,2,0,1,151,318,468,3.16e-68,268
Klebsiella variicola,FS10000603:2:BPC29607-1927:1:1101:12960:2070,CP032354.1,90.090,111,7,4,44,151,4365241,4365350,7.18e-30,141
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5580:2090,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:13310:2100,MN383094.1,98.675,151,2,0,1,151,252,402,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16120:2110,LR595016.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2700:2120,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:9420:2120,MN383094.1,98.675,151,2,0,1,151,252,402,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14770:2150,LR594953.1,100.000,149,0,0,2,150,2,150,1.87e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3910:2160,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12790:2160,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13800:2160,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1750:2170,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:4850:2180,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6180:2180,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6190:2180,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6870:2180,MH989886.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8140:2180,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6170:2190,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11840:2210,LR594859.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:15140:2210,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14540:2220,MK647444.1,97.987,149,3,0,1,149,304,452,1.90e-65,259
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:8780:2230,MK588844.1,98.675,151,1,1,1,151,11,160,1.14e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12830:2230,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14220:2230,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:16340:2230,MN383098.1,98.000,150,3,0,1,150,271,420,5.24e-66,261
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:9210:2240,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11870:2240,LR594859.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15520:2240,LR594859.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5840:2250,MK647444.1,97.987,149,3,0,1,149,304,452,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8160:2250,LR595459.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8090:2260,MK646502.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:15460:2260,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4300:2290,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14050:2290,MF439198.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:5340:2300,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Ralstonia solanacearum,FS10000603:2:BPC29607-1927:1:1101:8180:2320,CP034197.1,98.675,151,2,0,1,151,5065254,5065404,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:2260:2330,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5630:2330,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14080:2340,LR594987.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Corynebacterium sp. ICU2,FS10000603:2:BPC29607-1927:1:1101:7130:2350,KU514032.1,98.675,151,2,0,1,151,266,416,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:9080:2350,HM732497.1,97.297,148,4,0,3,150,304,451,3.15e-63,252
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:16430:2360,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9660:2370,LR594988.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Acinetobacter lwoffii,FS10000603:2:BPC29607-1927:1:1101:5070:2380,MN396229.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:13880:2380,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13930:2380,LC336223.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15830:2380,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus sp. HN8,FS10000603:2:BPC29607-1927:1:1101:5080:2400,KF135232.1,98.639,147,2,0,1,147,258,404,5.24e-66,261
Moraxella sp.,FS10000603:2:BPC29607-1927:1:1101:2880:2410,MH223595.1,98.026,152,1,2,1,150,287,438,1.46e-66,263
Lelliottia amnigena,FS10000603:2:BPC29607-1927:1:1101:10150:2420,MN389523.1,99.333,150,1,0,1,150,286,435,2.42e-69,272
Knoellia sp.,FS10000603:2:BPC29607-1927:1:1101:10270:2420,MN394038.1,98.667,150,2,0,1,150,323,472,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:2340:2430,MH151243.1,100.000,151,0,0,1,151,311,461,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3990:2430,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5880:2430,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:11390:2430,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1540:2440,LR594951.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:2220:2440,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:2890:2440,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:8720:2440,MK588844.1,98.675,151,1,1,1,151,11,160,1.14e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12710:2440,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4360:2450,MN314234.1,99.338,151,1,0,1,151,280,430,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:5390:2450,MN396564.1,100.000,150,0,0,1,150,147,296,5.20e-71,278
Acinetobacter sp. oral taxon A92,FS10000603:2:BPC29607-1927:1:1101:5410:2450,GU428979.1,98.675,151,2,0,1,151,308,458,3.16e-68,268
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:6060:2450,CP042917.1,98.667,150,2,0,1,150,619622,619771,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:6060:2450,CP042917.1,98.667,150,2,0,1,150,806546,806695,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:6060:2450,CP042917.1,98.667,150,2,0,1,150,1494047,1494196,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:6060:2450,CP042917.1,98.667,150,2,0,1,150,4247073,4246924,1.13e-67,267
Rhodococcus qingshengii,FS10000603:2:BPC29607-1927:1:1101:6060:2450,CP042917.1,98.667,150,2,0,1,150,4265124,4264975,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8340:2450,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1101:3010:2460,CP043031.1,100.000,150,0,0,1,150,1662543,1662394,5.20e-71,278
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1101:3010:2460,CP043031.1,100.000,150,0,0,1,150,2217483,2217334,5.20e-71,278
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1101:3010:2460,CP043031.1,100.000,150,0,0,1,150,2709480,2709331,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:12440:2460,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9660:2470,LR594987.1,98.000,150,2,1,1,149,1,150,1.87e-65,259
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:10630:2470,AB811358.1,100.000,150,0,0,1,150,9,158,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1040:2480,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Comamonas sp. 'ARUP UnID 223',FS10000603:2:BPC29607-1927:1:1101:9520:2480,JQ259419.1,97.351,151,4,0,1,151,307,457,1.90e-65,259
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:10650:2500,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:14030:2500,CP003703.1,98.684,152,1,1,1,151,51139,51290,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2580:2510,LR594988.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12890:2510,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:13280:2510,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:1940:2520,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8740:2520,MF440247.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:8960:2530,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:11740:2530,HM732497.1,98.000,150,3,0,1,150,302,451,5.24e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:12870:2530,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1101:2620:2550,CP043031.1,99.333,150,1,0,1,150,1662543,1662394,2.42e-69,272
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1101:2620:2550,CP043031.1,99.333,150,1,0,1,150,2217483,2217334,2.42e-69,272
Dermacoccus abyssi,FS10000603:2:BPC29607-1927:1:1101:2620:2550,CP043031.1,99.333,150,1,0,1,150,2709480,2709331,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5070:2560,MF439370.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11320:2560,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:13770:2570,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Myroides phaeus,FS10000603:2:BPC29607-1927:1:1101:4490:2580,KU682197.1,98.013,151,3,0,1,151,318,468,1.47e-66,263
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:9720:2580,MN334236.1,100.000,148,0,0,1,148,270,417,6.61e-70,274
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:11400:2580,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12510:2580,LC336091.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:13660:2580,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:4990:2590,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Allium oschaninii,FS10000603:2:BPC29607-1927:1:1101:2070:2600,NC_044470.1,99.329,149,1,0,1,149,99707,99855,8.63e-69,270
