uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3340:1360,LR595680.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:5110:1360,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:10890:1360,CP012119.2,100.000,151,0,0,1,151,1332808,1332658,1.46e-71,279
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:10890:1360,CP012119.2,99.338,151,1,0,1,151,1111353,1111203,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:10890:1360,CP012119.2,99.338,151,1,0,1,151,1449116,1448966,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:10890:1360,CP012119.2,99.338,151,1,0,1,151,2534050,2534200,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:10890:1360,CP012119.2,99.338,151,1,0,1,151,2583541,2583691,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:10890:1360,CP012119.2,98.675,151,2,0,1,151,2578329,2578479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12140:1360,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12320:1360,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Rhizobium sp. WL3,FS10000603:2:BPC29607-1927:1:1101:13960:1360,CP042826.1,98.675,151,2,0,1,151,1716246,1716096,3.16e-68,268
Rhizobium sp. WL3,FS10000603:2:BPC29607-1927:1:1101:13960:1360,CP042826.1,98.675,151,2,0,1,151,2003762,2003612,3.16e-68,268
Rhizobium sp. WL3,FS10000603:2:BPC29607-1927:1:1101:13960:1360,CP042826.1,98.675,151,2,0,1,151,2478624,2478774,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4850:1370,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1101:6790:1370,MN251472.1,97.333,150,4,0,1,150,272,421,2.44e-64,255
Pseudomonas fragi,FS10000603:2:BPC29607-1927:1:1101:7110:1370,MN307364.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Streptococcus infantis,FS10000603:2:BPC29607-1927:1:1101:16130:1370,GU419720.1,97.987,149,3,0,1,149,317,465,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16470:1370,LR594987.1,100.000,139,0,0,11,149,12,150,6.72e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1700:1380,MF439394.1,96.644,149,5,0,1,149,1,149,4.04e-62,248
Alloiococcus otitis,FS10000603:2:BPC29607-1927:1:1101:3840:1380,AY957475.1,98.675,151,2,0,1,151,323,473,3.16e-68,268
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.675,151,2,0,1,151,4425980,4425830,3.16e-68,268
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,215896,216046,1.47e-66,263
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,442327,442477,1.47e-66,263
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,1152027,1152177,1.47e-66,263
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,3936249,3936099,1.47e-66,263
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,4553812,4553662,1.47e-66,263
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,4642199,4642049,1.47e-66,263
Leclercia sp. W17,FS10000603:2:BPC29607-1927:1:1101:6620:1380,CP031101.1,98.013,151,3,0,1,151,4758598,4758448,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:9680:1380,CP031886.1,98.013,151,3,0,1,151,463500,463650,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:9680:1380,CP031886.1,98.013,151,3,0,1,151,508063,508213,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:9680:1380,CP031886.1,98.013,151,3,0,1,151,513318,513468,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:9680:1380,CP031886.1,98.013,151,3,0,1,151,1852214,1852064,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:9680:1380,CP031886.1,98.013,151,3,0,1,151,2070767,2070617,1.47e-66,263
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:9680:1380,CP031886.1,98.013,151,3,0,1,151,2182266,2182116,1.47e-66,263
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:3990:1390,MG846038.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1101:16120:1400,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1101:14210:1410,JN695644.1,97.351,151,4,0,1,151,303,453,6.83e-65,257
Chryseobacterium sp. FRGDSA 4580/97,FS10000603:2:BPC29607-1927:1:1101:16220:1410,AY468465.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
Staphylococcus haemolyticus,FS10000603:2:BPC29607-1927:1:1101:2620:1420,MN388897.1,99.338,151,1,0,1,151,159,309,6.79e-70,274
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1101:4140:1420,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
Chryseobacterium sp. FRGDSA 4580/97,FS10000603:2:BPC29607-1927:1:1101:6180:1420,AY468465.1,98.675,151,2,0,1,151,317,467,3.16e-68,268
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7640:1420,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12140:1420,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12140:1420,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12140:1420,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:12140:1420,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:5010:1430,JQ246815.1,99.329,149,1,0,1,149,2,150,8.78e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:6620:1430,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:1770:1440,AB811358.1,99.329,149,1,0,1,149,9,157,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8470:1440,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Streptococcus mitis,FS10000603:2:BPC29607-1927:1:1101:9570:1440,GU422614.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11320:1440,LR594988.1,97.973,148,3,0,1,148,1,148,6.66e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12320:1440,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12330:1440,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13360:1440,LR595115.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3090:1450,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3940:1450,MN383135.1,98.649,148,2,0,1,148,280,427,1.43e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3270:1460,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10680:1460,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10680:1460,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10680:1460,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10680:1460,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2900:1470,LR595390.1,98.026,152,1,2,1,150,1,152,1.46e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3730:1470,CP012119.2,99.338,151,1,0,1,151,1332808,1332658,6.79e-70,274
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3730:1470,CP012119.2,98.675,151,2,0,1,151,1111353,1111203,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3730:1470,CP012119.2,98.675,151,2,0,1,151,1449116,1448966,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3730:1470,CP012119.2,98.675,151,2,0,1,151,2534050,2534200,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3730:1470,CP012119.2,98.675,151,2,0,1,151,2583541,2583691,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3730:1470,CP012119.2,98.013,151,3,0,1,151,2578329,2578479,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6780:1470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12660:1470,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:1640:1480,MN383050.1,98.675,151,2,0,1,151,256,406,3.16e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:2400:1480,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:2400:1480,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:2400:1480,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:2400:1480,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:3620:1480,MK640666.1,98.667,150,2,0,1,150,71,220,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7160:1480,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11970:1480,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12350:1480,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2260:1490,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:4150:1490,CP031886.1,98.000,150,3,0,1,150,463500,463649,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:4150:1490,CP031886.1,98.000,150,3,0,1,150,508063,508212,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:4150:1490,CP031886.1,98.000,150,3,0,1,150,513318,513467,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:4150:1490,CP031886.1,98.000,150,3,0,1,150,1852214,1852065,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:4150:1490,CP031886.1,98.000,150,3,0,1,150,2070767,2070618,5.24e-66,261
Staphylococcus aureus,FS10000603:2:BPC29607-1927:1:1101:4150:1490,CP031886.1,98.000,150,3,0,1,150,2182266,2182117,5.24e-66,261
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:5560:1490,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1101:5760:1490,LS483023.1,98.675,151,1,1,1,150,292,442,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10340:1490,MN383098.1,98.667,150,1,1,1,149,271,420,4.02e-67,265
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1101:13010:1490,CP041626.1,98.013,151,3,0,1,151,4758,4608,1.47e-66,263
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1101:13010:1490,CP041626.1,98.013,151,3,0,1,151,463688,463838,1.47e-66,263
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1101:13010:1490,CP041626.1,98.013,151,3,0,1,151,1477598,1477448,1.47e-66,263
Dolosigranulum pigrum,FS10000603:2:BPC29607-1927:1:1101:13010:1490,CP041626.1,98.013,151,3,0,1,151,1812299,1812149,1.47e-66,263
Streptococcus infantis,FS10000603:2:BPC29607-1927:1:1101:16120:1490,GU419720.1,98.658,149,2,0,1,149,317,465,4.02e-67,265
Sporosarcina sp.,FS10000603:2:BPC29607-1927:1:1101:3220:1500,MH561856.1,97.333,150,4,0,1,150,296,445,2.44e-64,255
Sphingomonas panni,FS10000603:2:BPC29607-1927:1:1101:3830:1500,MF980908.1,98.684,152,0,2,1,150,252,403,3.13e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:4770:1500,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Enterobacter sp.,FS10000603:2:BPC29607-1927:1:1101:4940:1500,LC498102.1,98.013,151,3,0,1,151,226,376,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5170:1500,LR595600.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6160:1500,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8200:1500,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:9690:1500,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:11050:1500,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Sphingomonas panni,FS10000603:2:BPC29607-1927:1:1101:3420:1510,MF980908.1,99.333,150,1,0,1,150,252,401,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4640:1510,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4760:1510,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Enterobacter asburiae,FS10000603:2:BPC29607-1927:1:1101:10880:1510,MK104479.1,97.987,149,3,0,1,149,174,322,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1180:1520,LR594839.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:1520:1520,MK465385.1,99.324,148,1,0,1,148,271,418,3.08e-68,268
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3980:1520,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3980:1520,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3980:1520,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:3980:1520,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:14130:1520,MN383135.1,97.973,148,3,0,1,148,280,427,6.66e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16240:1520,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1910:1530,LR595016.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5630:1530,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:10350:1530,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14320:1530,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14500:1530,MK646502.1,97.987,149,3,0,1,149,318,466,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1220:1540,LR594839.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2310:1540,MN383135.1,98.000,150,3,0,1,150,280,429,5.24e-66,261
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:1720:1550,MK588844.1,97.351,151,4,0,1,151,11,161,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13350:1550,LR595115.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1101:15950:1550,MG846038.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6070:1560,MF439394.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1101:11380:1560,MK234576.1,98.675,151,2,0,1,151,23,173,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12660:1560,LR595115.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:16000:1560,MN383050.1,99.338,151,1,0,1,151,256,406,6.79e-70,274
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:2210:1570,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2690:1570,MK646502.1,98.658,149,2,0,1,149,318,466,4.02e-67,265
Corynebacterium accolens,FS10000603:2:BPC29607-1927:1:1101:5570:1570,MK465378.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9060:1570,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9060:1570,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9060:1570,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:9060:1570,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:11150:1570,MK465355.1,98.013,151,3,0,1,151,219,369,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11930:1570,LR595115.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
Duganella zoogloeoides,FS10000603:2:BPC29607-1927:1:1101:14020:1570,MF523625.1,100.000,148,0,0,1,148,251,398,6.61e-70,274
Cullen corylifolium,FS10000603:2:BPC29607-1927:1:1101:15720:1570,NC_042700.1,100.000,149,0,0,1,149,100849,100997,1.85e-70,276
Cullen corylifolium,FS10000603:2:BPC29607-1927:1:1101:15720:1570,NC_042700.1,100.000,149,0,0,1,149,136353,136205,1.85e-70,276
Fusobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:16200:1570,MK544008.1,98.667,150,2,0,1,150,299,448,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3500:1580,MK789997.1,96.000,150,6,0,1,150,311,460,5.28e-61,244
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3770:1580,CP012119.2,98.675,151,2,0,1,151,1332808,1332658,3.16e-68,268
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3770:1580,CP012119.2,98.013,151,3,0,1,151,1111353,1111203,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3770:1580,CP012119.2,98.013,151,3,0,1,151,1449116,1448966,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3770:1580,CP012119.2,98.013,151,3,0,1,151,2534050,2534200,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3770:1580,CP012119.2,98.013,151,3,0,1,151,2583541,2583691,1.47e-66,263
Staphylococcus aureus subsp. aureus,FS10000603:2:BPC29607-1927:1:1101:3770:1580,CP012119.2,97.351,151,4,0,1,151,2578329,2578479,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:6210:1580,CP038808.1,98.000,150,3,0,1,150,15497,15646,5.24e-66,261
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:6210:1580,CP038808.1,98.000,150,3,0,1,150,1696834,1696685,5.24e-66,261
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:6210:1580,CP038808.1,98.000,150,3,0,1,150,1794384,1794235,5.24e-66,261
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:6210:1580,CP038808.1,98.000,150,3,0,1,150,1856309,1856160,5.24e-66,261
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10700:1580,CP038808.1,97.987,149,3,0,1,149,15495,15643,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10700:1580,CP038808.1,97.987,149,3,0,1,149,1696836,1696688,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10700:1580,CP038808.1,97.987,149,3,0,1,149,1794386,1794238,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:10700:1580,CP038808.1,97.987,149,3,0,1,149,1856311,1856163,1.87e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11960:1580,LR595115.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13900:1580,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:14780:1580,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:6480:1590,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1101:10380:1590,JN695644.1,97.351,151,4,0,1,151,303,453,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:11960:1590,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1101:14580:1590,LS483023.1,99.338,151,1,0,1,151,292,442,6.79e-70,274
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2460:1600,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:10840:1600,MN160534.1,99.329,149,1,0,1,149,3,151,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10940:1600,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:11070:1600,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1030:1610,MF440247.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Veillonella sp. SY-2,FS10000603:2:BPC29607-1927:1:1101:1930:1610,JN695644.1,98.675,151,2,0,1,151,303,453,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1101:8400:1610,MK465355.1,99.338,151,1,0,1,151,219,369,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10010:1610,LR595680.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1101:11160:1620,CP043332.1,96.689,151,5,0,1,151,126760,126910,3.18e-63,252
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1101:11160:1620,CP043332.1,96.689,151,5,0,1,151,163027,163177,3.18e-63,252
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1101:11160:1620,CP043332.1,96.689,151,5,0,1,151,419682,419832,3.18e-63,252
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1101:11160:1620,CP043332.1,96.689,151,5,0,1,151,1170145,1170295,3.18e-63,252
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1101:11160:1620,CP043332.1,96.689,151,5,0,1,151,3242142,3241992,3.18e-63,252
Proteus mirabilis,FS10000603:2:BPC29607-1927:1:1101:11160:1620,CP043332.1,96.689,151,5,0,1,151,3676673,3676523,3.18e-63,252
